sensorId,lat,lon,boxName,boxId,unit,time_start,arithmeticMean_10m
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-11T21:40:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-11T21:50:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-11T22:00:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-11T22:10:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-11T22:20:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-11T22:30:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-11T22:40:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-11T22:50:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-11T23:00:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-11T23:10:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-11T23:20:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-11T23:30:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-11T23:40:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-11T23:50:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T00:00:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T00:10:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T00:20:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T00:30:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T00:40:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T00:50:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T01:00:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T01:10:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T01:20:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T01:30:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T01:40:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T01:50:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T02:00:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T02:10:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T02:20:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T02:30:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T02:40:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T02:50:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T03:00:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T03:10:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T03:20:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T03:30:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T03:40:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T03:50:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T04:00:00.000Z,3.5749999999999997
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T04:10:00.000Z,5.625
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T04:20:00.000Z,7.680280000000001
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T04:30:00.000Z,12.02885
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T04:40:00.000Z,17.7133375
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T04:50:00.000Z,25.408655555555555
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T05:00:00.000Z,23.774033333333332
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T05:10:00.000Z,25
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T05:20:00.000Z,28.42788
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T05:30:00.000Z,35.913466666666665
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T05:40:00.000Z,51.706725
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T05:50:00.000Z,56.818266666666666
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T06:00:00.000Z,111.78605999999999
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T06:10:00.000Z,170.96755
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T06:20:00.000Z,189.66345555555554
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T06:30:00.000Z,235.72116666666665
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T06:40:00.000Z,269.01442222222227
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T06:50:00.000Z,269.78366666666665
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T07:00:00.000Z,350.12018888888883
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T07:10:00.000Z,364.78364444444446
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T07:20:00.000Z,417.3782375
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T07:30:00.000Z,421.61539000000005
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T07:40:00.000Z,381.823925
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T07:50:00.000Z,278.70795
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T08:00:00.000Z,287.6490222222222
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T08:10:00.000Z,281.77883333333335
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T08:20:00.000Z,360.95194000000004
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T08:30:00.000Z,346.32693
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T08:40:00.000Z,235.36057777777776
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T08:50:00.000Z,298.88221
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T09:00:00.000Z,345.625
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T09:10:00.000Z,422.6201888888889
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T09:20:00.000Z,462.41285
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T09:30:00.000Z,590.6971
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T09:40:00.000Z,721.8509777777778
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T09:50:00.000Z,961.2755500000001
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T10:00:00.000Z,962.1129800000001
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T10:10:00.000Z,587.94231
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T10:20:00.000Z,544.54327
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T10:30:00.000Z,475.36297
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T10:40:00.000Z,249.960925
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T10:50:00.000Z,188.37259
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T11:00:00.000Z,250.96153333333334
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T11:10:00.000Z,472.98877777777784
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T11:20:00.000Z,714.3101
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T11:30:00.000Z,797.8197200000001
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T11:40:00.000Z,731.07693
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T11:50:00.000Z,710.8052749999999
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T12:00:00.000Z,796.262
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T12:10:00.000Z,841.4904
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T12:20:00.000Z,788.25722
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T12:30:00.000Z,825.9374888888889
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T12:40:00.000Z,890.156225
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T12:50:00.000Z,959.567311111111
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T13:00:00.000Z,989.5673333333333
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T13:10:00.000Z,862.1153777777777
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T13:20:00.000Z,655.75643
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T13:30:00.000Z,675.9288555555555
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T13:40:00.000Z,691.20434
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T13:50:00.000Z,612.67067
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T14:00:00.000Z,482.39242
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T14:10:00.000Z,417.3046875
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T14:20:00.000Z,340.39905
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T14:30:00.000Z,286.56247777777776
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T14:40:00.000Z,284.17066
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T14:50:00.000Z,206.1508375
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T15:00:00.000Z,205.29086
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T15:10:00.000Z,240.60095555555557
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T15:20:00.000Z,299.57452
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T15:30:00.000Z,308.55768888888883
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T15:40:00.000Z,238.41346
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T15:50:00.000Z,215.84337
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T16:00:00.000Z,301.19712
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T16:10:00.000Z,364.0961555555556
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T16:20:00.000Z,315.081125
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T16:30:00.000Z,260.9405
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T16:40:00.000Z,239.86298000000002
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T16:50:00.000Z,267.9326888888889
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T17:00:00.000Z,298.36298
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T17:10:00.000Z,295.1827
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T17:20:00.000Z,234.95192000000003
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T17:30:00.000Z,199.49519999999998
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T17:40:00.000Z,168.67787777777778
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T17:50:00.000Z,132.52403333333334
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T18:00:00.000Z,97.40384444444445
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T18:10:00.000Z,70.39263333333332
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T18:20:00.000Z,50.36537
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T18:30:00.000Z,29.975966666666668
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T18:40:00.000Z,16.850966666666668
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T18:50:00.000Z,6.23076
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T19:00:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T19:10:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T19:20:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T19:30:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T19:40:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T19:50:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T20:00:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T20:10:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T20:20:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T20:30:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T20:40:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T20:50:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T21:00:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T21:10:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T21:20:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T21:30:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T21:40:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T21:50:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T22:00:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T22:10:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T22:20:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T22:30:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T22:40:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T22:50:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T23:00:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T23:10:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T23:20:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T23:30:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T23:40:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-12T23:50:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-13T00:00:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-13T00:10:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-13T00:20:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-13T00:30:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-13T00:40:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-13T00:50:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-13T01:00:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-13T01:10:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-13T01:20:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-13T01:30:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-13T01:40:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-13T01:50:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-13T02:00:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-13T02:10:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-13T02:20:00.000Z,0
6065b3856e973c001bf8629f,47.406436,8.511936,IFU Sensebox2021 2A,604b3430319b09001c518708,nM,2021-05-13T02:30:00.000Z,0
