sensorId,lat,lon,boxName,boxId,unit,time_start,arithmeticMean_10m
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-23T16:30:00.000Z,0.90284
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-23T16:40:00.000Z,1.23025
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-23T16:50:00.000Z,1.7888099999999998
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-23T17:00:00.000Z,2.42747
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-23T17:10:00.000Z,0.77051
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-23T17:20:00.000Z,1.54609
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-23T17:30:00.000Z,1.9467000000000003
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-23T17:40:00.000Z,2.0980499999999997
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-23T17:50:00.000Z,0.89147
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-23T18:00:00.000Z,1.13176
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-23T18:10:00.000Z,0.25854
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-23T18:20:00.000Z,0.15660000000000002
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-23T18:30:00.000Z,0.11346
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-23T18:40:00.000Z,0.12649000000000002
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-23T18:50:00.000Z,0.03344444444444444
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-23T19:00:00.000Z,0.006019999999999999
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-23T19:10:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-23T19:20:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-23T19:30:00.000Z,0.006019999999999999
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-23T19:40:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-23T19:50:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-23T20:00:00.000Z,0.01202
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-23T20:10:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-23T20:20:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-23T20:30:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-23T20:40:00.000Z,0.01205
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-23T20:50:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-23T21:00:00.000Z,0.16262000000000001
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-23T21:10:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-23T21:20:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-23T21:30:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-23T21:40:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-23T21:50:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-23T22:00:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-23T22:10:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-23T22:20:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-23T22:30:00.000Z,0.00603
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-23T22:40:00.000Z,0.012039999999999999
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-23T22:50:00.000Z,0.006019999999999999
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-23T23:00:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-23T23:10:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-23T23:20:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-23T23:30:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-23T23:40:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-23T23:50:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T00:00:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T00:10:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T00:20:00.000Z,0.006019999999999999
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T00:30:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T00:40:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T00:50:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T01:00:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T01:10:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T01:20:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T01:30:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T01:40:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T01:50:00.000Z,0.006019999999999999
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T02:00:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T02:10:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T02:20:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T02:30:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T02:40:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T02:50:00.000Z,0.0059700000000000005
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T03:00:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T03:10:00.000Z,0.0059700000000000005
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T03:20:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T03:30:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T03:40:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T03:50:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T04:00:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T04:10:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T04:20:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T04:30:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T04:40:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T04:50:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T05:00:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T05:10:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T05:20:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T05:30:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T05:40:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T05:50:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T06:00:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T06:10:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T06:20:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T06:30:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T06:40:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T06:50:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T07:00:00.000Z,0.013266666666666668
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T07:10:00.000Z,0.047740000000000005
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T07:20:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T07:30:00.000Z,0.053720000000000004
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T07:40:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T07:50:00.000Z,0.01191
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T08:00:00.000Z,0.0059700000000000005
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T08:10:00.000Z,0.02372
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T08:20:00.000Z,0.06565000000000001
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T08:30:00.000Z,0.3116111111111111
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T08:40:00.000Z,0.13726
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T08:50:00.000Z,0.17299
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T09:00:00.000Z,0.017910000000000002
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T09:10:00.000Z,0.1432
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T09:20:00.000Z,0.03575
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T09:30:00.000Z,0.023880000000000002
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T09:40:00.000Z,0.13721999999999998
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T09:50:00.000Z,0.0179
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T10:00:00.000Z,0.013255555555555555
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T10:10:00.000Z,0.7855
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T10:20:00.000Z,0.10145
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T10:30:00.000Z,0.0887
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T10:40:00.000Z,0.0059700000000000005
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T10:50:00.000Z,0.011940000000000001
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T11:00:00.000Z,0.035820000000000005
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T11:10:00.000Z,0.22595
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T11:20:00.000Z,0.8687222222222223
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T11:30:00.000Z,0.13130999999999998
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T11:40:00.000Z,0.05373
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T11:50:00.000Z,0.68624
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T12:00:00.000Z,0.13129
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T12:10:00.000Z,0.9783
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T12:20:00.000Z,0.88194
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T12:30:00.000Z,0.19657
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T12:40:00.000Z,0.4775777777777777
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T12:50:00.000Z,0.34028
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T13:00:00.000Z,0.72207
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T13:10:00.000Z,0.17304
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T13:20:00.000Z,0.42935999999999996
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T13:30:00.000Z,1.1694
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T13:40:00.000Z,1.02567
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T13:50:00.000Z,0.34319
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T14:00:00.000Z,1.7285
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T14:10:00.000Z,1.19367
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T14:20:00.000Z,2.4772
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T14:30:00.000Z,1.19104
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T14:40:00.000Z,0.9716100000000001
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T14:50:00.000Z,1.7169900000000002
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T15:00:00.000Z,1.44279
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T15:10:00.000Z,2.03005
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T15:20:00.000Z,0.1325
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T15:30:00.000Z,1.47734
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T15:40:00.000Z,0.72654
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T15:50:00.000Z,0.50735
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T16:00:00.000Z,0.7011700000000001
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T16:10:00.000Z,0.7860699999999999
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T16:20:00.000Z,0.09534000000000001
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T16:30:00.000Z,0.1129
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T16:40:00.000Z,0.14592222222222223
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T16:50:00.000Z,0.14326
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T17:00:00.000Z,0.19654
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T17:10:00.000Z,0.46518
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T17:20:00.000Z,0.68636
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T17:30:00.000Z,0.7069300000000001
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T17:40:00.000Z,0.35213
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T17:50:00.000Z,0.41048999999999997
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T18:00:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T18:10:00.000Z,0.17242222222222223
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T18:20:00.000Z,0.24912
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T18:30:00.000Z,0.16692999999999997
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T18:40:00.000Z,0.10147999999999999
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T18:50:00.000Z,0.017910000000000002
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T19:00:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T19:10:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T19:20:00.000Z,0.13622
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T19:30:00.000Z,0.026533333333333336
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T19:40:00.000Z,0.0059700000000000005
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T19:50:00.000Z,0.011940000000000001
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T20:00:00.000Z,0.12483999999999999
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T20:10:00.000Z,0.197
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T20:20:00.000Z,0.047729999999999995
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-04-24T20:30:00.000Z,0.42358
